"Plot Title: HOBO6"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 20454825, SEN S/N: 20454825)","Intensity, Lux (LGR S/N: 20454825, SEN S/N: 20454825)","Coupler Attached (LGR S/N: 20454825)","Host Connected (LGR S/N: 20454825)","Coupler Detached (LGR S/N: 20454825)","Stopped (LGR S/N: 20454825)","End Of File (LGR S/N: 20454825)"
3526,07/23/23 08:05:00 PM,30.154,107.6,,,,,
3527,07/23/23 08:10:00 PM,30.154,75.3,,,,,
3528,07/23/23 08:15:00 PM,30.154,43.1,,,,,
3529,07/23/23 08:20:00 PM,30.154,21.5,,,,,
3530,07/23/23 08:25:00 PM,30.054,10.8,,,,,
3531,07/23/23 08:30:00 PM,30.054,0.0,,,,,
3532,07/23/23 08:35:00 PM,30.054,0.0,,,,,
3533,07/23/23 08:40:00 PM,30.054,0.0,,,,,
3534,07/23/23 08:45:00 PM,30.054,0.0,,,,,
3535,07/23/23 08:50:00 PM,30.054,0.0,,,,,
3536,07/23/23 08:55:00 PM,30.054,0.0,,,,,
3537,07/23/23 09:00:00 PM,29.953,0.0,,,,,
3538,07/23/23 09:05:00 PM,29.953,0.0,,,,,
3539,07/23/23 09:10:00 PM,29.953,0.0,,,,,
3540,07/23/23 09:15:00 PM,29.953,0.0,,,,,
3541,07/23/23 09:20:00 PM,29.953,0.0,,,,,
3542,07/23/23 09:25:00 PM,29.953,0.0,,,,,
3543,07/23/23 09:30:00 PM,29.953,0.0,,,,,
3544,07/23/23 09:35:00 PM,29.953,0.0,,,,,
3545,07/23/23 09:40:00 PM,29.853,0.0,,,,,
3546,07/23/23 09:45:00 PM,29.853,0.0,,,,,
3547,07/23/23 09:50:00 PM,29.853,0.0,,,,,
3548,07/23/23 09:55:00 PM,29.853,0.0,,,,,
3549,07/23/23 10:00:00 PM,29.853,0.0,,,,,
3550,07/23/23 10:05:00 PM,29.853,0.0,,,,,
3551,07/23/23 10:10:00 PM,29.853,0.0,,,,,
3552,07/23/23 10:15:00 PM,29.752,0.0,,,,,
3553,07/23/23 10:20:00 PM,29.752,0.0,,,,,
3554,07/23/23 10:25:00 PM,29.752,0.0,,,,,
3555,07/23/23 10:30:00 PM,29.752,0.0,,,,,
3556,07/23/23 10:35:00 PM,29.752,0.0,,,,,
3557,07/23/23 10:40:00 PM,29.752,0.0,,,,,
3558,07/23/23 10:45:00 PM,29.752,0.0,,,,,
3559,07/23/23 10:50:00 PM,29.752,0.0,,,,,
3560,07/23/23 10:55:00 PM,29.953,0.0,,,,,
3561,07/23/23 11:00:00 PM,30.255,0.0,,,,,
3562,07/23/23 11:05:00 PM,30.255,0.0,,,,,
3563,07/23/23 11:10:00 PM,30.255,0.0,,,,,
3564,07/23/23 11:15:00 PM,30.255,0.0,,,,,
3565,07/23/23 11:20:00 PM,30.255,0.0,,,,,
3566,07/23/23 11:25:00 PM,30.255,0.0,,,,,
3567,07/23/23 11:30:00 PM,30.154,0.0,,,,,
3568,07/23/23 11:35:00 PM,30.154,0.0,,,,,
3569,07/23/23 11:40:00 PM,30.154,0.0,,,,,
3570,07/23/23 11:45:00 PM,30.154,0.0,,,,,
3571,07/23/23 11:50:00 PM,30.054,0.0,,,,,
3572,07/23/23 11:55:00 PM,30.054,0.0,,,,,
3573,07/24/23 12:00:00 AM,30.054,0.0,,,,,
3574,07/24/23 12:05:00 AM,30.054,0.0,,,,,
3575,07/24/23 12:10:00 AM,30.054,0.0,,,,,
3576,07/24/23 12:15:00 AM,29.953,0.0,,,,,
3577,07/24/23 12:20:00 AM,29.953,0.0,,,,,
3578,07/24/23 12:25:00 AM,29.953,0.0,,,,,
3579,07/24/23 12:30:00 AM,29.953,0.0,,,,,
3580,07/24/23 12:35:00 AM,29.953,0.0,,,,,
3581,07/24/23 12:40:00 AM,29.853,0.0,,,,,
3582,07/24/23 12:45:00 AM,29.853,0.0,,,,,
3583,07/24/23 12:50:00 AM,29.853,0.0,,,,,
3584,07/24/23 12:55:00 AM,29.853,0.0,,,,,
3585,07/24/23 01:00:00 AM,29.853,0.0,,,,,
3586,07/24/23 01:05:00 AM,29.853,0.0,,,,,
3587,07/24/23 01:10:00 AM,29.752,0.0,,,,,
3588,07/24/23 01:15:00 AM,29.752,0.0,,,,,
3589,07/24/23 01:20:00 AM,29.752,0.0,,,,,
3590,07/24/23 01:25:00 AM,29.752,0.0,,,,,
3591,07/24/23 01:30:00 AM,29.853,0.0,,,,,
3592,07/24/23 01:35:00 AM,30.154,0.0,,,,,
3593,07/24/23 01:40:00 AM,30.255,0.0,,,,,
3594,07/24/23 01:45:00 AM,30.255,0.0,,,,,
3595,07/24/23 01:50:00 AM,30.255,0.0,,,,,
3596,07/24/23 01:55:00 AM,30.255,0.0,,,,,
3597,07/24/23 02:00:00 AM,30.154,0.0,,,,,
3598,07/24/23 02:05:00 AM,30.154,0.0,,,,,
3599,07/24/23 02:10:00 AM,30.154,0.0,,,,,
3600,07/24/23 02:15:00 AM,30.154,0.0,,,,,
3601,07/24/23 02:20:00 AM,30.054,0.0,,,,,
3602,07/24/23 02:25:00 AM,30.054,0.0,,,,,
3603,07/24/23 02:30:00 AM,30.054,0.0,,,,,
3604,07/24/23 02:35:00 AM,29.953,0.0,,,,,
3605,07/24/23 02:40:00 AM,29.953,0.0,,,,,
3606,07/24/23 02:45:00 AM,29.953,0.0,,,,,
3607,07/24/23 02:50:00 AM,29.953,0.0,,,,,
3608,07/24/23 02:55:00 AM,29.853,0.0,,,,,
3609,07/24/23 03:00:00 AM,29.853,0.0,,,,,
3610,07/24/23 03:05:00 AM,29.853,0.0,,,,,
3611,07/24/23 03:10:00 AM,29.853,0.0,,,,,
3612,07/24/23 03:15:00 AM,29.752,0.0,,,,,
3613,07/24/23 03:20:00 AM,29.752,0.0,,,,,
3614,07/24/23 03:25:00 AM,29.752,0.0,,,,,
3615,07/24/23 03:30:00 AM,29.853,0.0,,,,,
3616,07/24/23 03:35:00 AM,30.255,0.0,,,,,
3617,07/24/23 03:40:00 AM,30.255,0.0,,,,,
3618,07/24/23 03:45:00 AM,30.255,0.0,,,,,
3619,07/24/23 03:50:00 AM,30.255,0.0,,,,,
3620,07/24/23 03:55:00 AM,30.154,0.0,,,,,
3621,07/24/23 04:00:00 AM,30.154,0.0,,,,,
3622,07/24/23 04:05:00 AM,30.154,0.0,,,,,
3623,07/24/23 04:10:00 AM,30.154,0.0,,,,,
3624,07/24/23 04:15:00 AM,30.054,0.0,,,,,
3625,07/24/23 04:20:00 AM,30.054,0.0,,,,,
3626,07/24/23 04:25:00 AM,30.054,0.0,,,,,
3627,07/24/23 04:30:00 AM,29.953,0.0,,,,,
3628,07/24/23 04:35:00 AM,29.953,0.0,,,,,
3629,07/24/23 04:40:00 AM,29.953,0.0,,,,,
3630,07/24/23 04:45:00 AM,29.853,0.0,,,,,
3631,07/24/23 04:50:00 AM,29.853,0.0,,,,,
3632,07/24/23 04:55:00 AM,29.853,0.0,,,,,
3633,07/24/23 05:00:00 AM,29.853,0.0,,,,,
3634,07/24/23 05:05:00 AM,29.752,0.0,,,,,
3635,07/24/23 05:10:00 AM,29.752,0.0,,,,,
3636,07/24/23 05:15:00 AM,29.752,0.0,,,,,
3637,07/24/23 05:20:00 AM,29.853,0.0,,,,,
3638,07/24/23 05:25:00 AM,30.154,0.0,,,,,
3639,07/24/23 05:30:00 AM,30.255,0.0,,,,,
3640,07/24/23 05:35:00 AM,30.255,0.0,,,,,
3641,07/24/23 05:40:00 AM,30.255,0.0,,,,,
3642,07/24/23 05:45:00 AM,30.154,0.0,,,,,
3643,07/24/23 05:50:00 AM,30.154,0.0,,,,,
3644,07/24/23 05:55:00 AM,30.154,0.0,,,,,
3645,07/24/23 06:00:00 AM,30.054,0.0,,,,,
3646,07/24/23 06:05:00 AM,30.054,0.0,,,,,
3647,07/24/23 06:10:00 AM,30.054,0.0,,,,,
3648,07/24/23 06:15:00 AM,30.054,0.0,,,,,
3649,07/24/23 06:20:00 AM,29.953,10.8,,,,,
3650,07/24/23 06:25:00 AM,29.953,21.5,,,,,
3651,07/24/23 06:30:00 AM,29.953,32.3,,,,,
3652,07/24/23 06:35:00 AM,29.953,43.1,,,,,
3653,07/24/23 06:40:00 AM,29.853,64.6,,,,,
3654,07/24/23 06:45:00 AM,29.853,86.1,,,,,
3655,07/24/23 06:50:00 AM,29.853,129.2,,,,,
3656,07/24/23 06:55:00 AM,29.752,172.2,,,,,
3657,07/24/23 07:00:00 AM,29.752,269.1,,,,,
3658,07/24/23 07:05:00 AM,29.752,322.9,,,,,
3659,07/24/23 07:10:00 AM,29.752,376.7,,,,,
3660,07/24/23 07:15:00 AM,29.853,409.0,,,,,
3661,07/24/23 07:20:00 AM,30.255,527.4,,,,,
3662,07/24/23 07:25:00 AM,30.255,624.3,,,,,
3663,07/24/23 07:30:00 AM,30.255,731.9,,,,,
3664,07/24/23 07:35:00 AM,30.255,818.1,,,,,
3665,07/24/23 07:40:00 AM,30.255,979.5,,,,,
3666,07/24/23 07:45:00 AM,30.255,1270.1,,,,,
3667,07/24/23 07:50:00 AM,30.154,1334.7,,,,,
3668,07/24/23 07:55:00 AM,30.154,1356.3,,,,,
3669,07/24/23 08:00:00 AM,30.154,656.6,,,,,
3670,07/24/23 08:05:00 AM,30.154,2066.7,,,,,
3671,07/24/23 08:10:00 AM,30.154,1302.4,,,,,
3672,07/24/23 08:15:00 AM,30.054,1894.5,,,,,
3673,07/24/23 08:20:00 AM,30.154,3788.9,,,,,
3674,07/24/23 08:25:00 AM,30.154,3272.2,,,,,
3675,07/24/23 08:30:00 AM,30.054,2238.9,,,,,
3676,07/24/23 08:35:00 AM,30.054,2927.8,,,,,
3677,07/24/23 08:40:00 AM,30.054,2066.7,,,,,
3678,07/24/23 08:45:00 AM,30.054,2755.6,,,,,
3679,07/24/23 08:50:00 AM,30.054,3788.9,,,,,
3680,07/24/23 08:55:00 AM,30.154,5511.1,,,,,
3681,07/24/23 09:00:00 AM,30.255,8611.2,,,,,
3682,07/24/23 09:05:00 AM,30.154,4477.8,,,,,
3683,07/24/23 09:10:00 AM,30.255,6200.0,,,,,
3684,07/24/23 09:15:00 AM,30.659,38578.0,,,,,
3685,07/24/23 09:20:00 AM,31.268,44089.2,,,,,
3686,07/24/23 09:25:00 AM,30.760,7233.4,,,,,
3687,07/24/23 09:30:00 AM,30.457,6200.0,,,,,
3688,07/24/23 09:35:00 AM,30.356,6200.0,,,,,
3689,07/24/23 09:40:00 AM,30.457,27555.7,,,,,
3690,07/24/23 09:45:00 AM,30.558,13089.0,,,,,
3691,07/24/23 09:50:00 AM,30.457,11022.3,,,,,
3692,07/24/23 09:55:00 AM,30.558,15844.5,,,,,
3693,07/24/23 10:00:00 AM,30.558,8611.2,,,,,
3694,07/24/23 10:05:00 AM,30.457,8611.2,,,,,
3695,07/24/23 10:10:00 AM,30.659,13089.0,,,,,
3696,07/24/23 10:15:00 AM,30.558,5511.1,,,,,
3697,07/24/23 10:20:00 AM,30.558,7577.8,,,,,
3698,07/24/23 10:25:00 AM,30.457,5338.9,,,,,
3699,07/24/23 10:30:00 AM,30.659,6544.5,,,,,
3700,07/24/23 10:35:00 AM,30.862,23422.4,,,,,
3701,07/24/23 10:40:00 AM,30.963,22044.6,,,,,
3702,07/24/23 10:45:00 AM,31.064,24800.2,,,,,
3703,07/24/23 10:50:00 AM,31.064,26178.0,,,,,
3704,07/24/23 10:55:00 AM,31.064,17222.3,,,,,
3705,07/24/23 11:00:00 AM,30.963,24800.2,,,,,
3706,07/24/23 11:05:00 AM,30.760,9644.5,,,,,
3707,07/24/23 11:10:00 AM,30.963,7577.8,,,,,
3708,07/24/23 11:15:00 AM,31.064,23422.4,,,,,
3709,07/24/23 11:20:00 AM,31.268,24800.2,,,,,
3710,07/24/23 11:25:00 AM,31.268,22044.6,,,,,
3711,07/24/23 11:30:00 AM,31.268,23422.4,,,,,
3712,07/24/23 11:35:00 AM,31.268,22044.6,,,,,
3713,07/24/23 11:40:00 AM,31.064,24800.2,,,,,
3714,07/24/23 11:45:00 AM,30.862,22044.6,,,,,
3715,07/24/23 11:50:00 AM,30.760,20666.8,,,,,
3716,07/24/23 11:55:00 AM,30.760,16533.4,,,,,
3717,07/24/23 12:00:00 PM,30.862,17222.3,,,,,
3718,07/24/23 12:05:00 PM,30.862,17222.3,,,,,
3719,07/24/23 12:10:00 PM,30.963,18600.1,,,,,
3720,07/24/23 12:15:00 PM,31.064,18600.1,,,,,
3721,07/24/23 12:20:00 PM,31.166,22044.6,,,,,
3722,07/24/23 12:25:00 PM,31.268,24800.2,,,,,
3723,07/24/23 12:30:00 PM,31.166,23422.4,,,,,
3724,07/24/23 12:35:00 PM,31.370,26178.0,,,,,
3725,07/24/23 12:40:00 PM,31.064,27555.7,,,,,
3726,07/24/23 12:45:00 PM,30.760,8611.2,,,,,
3727,07/24/23 12:50:00 PM,30.659,10677.8,,,,,
3728,07/24/23 12:55:00 PM,30.862,9300.1,,,,,
3729,07/24/23 01:00:00 PM,30.760,21355.7,,,,,
3730,07/24/23 01:05:00 PM,30.963,9644.5,,,,,
3731,07/24/23 01:10:00 PM,30.659,5166.7,,,,,
3732,07/24/23 01:15:00 PM,30.862,6200.0,,,,,
3733,07/24/23 01:20:00 PM,30.760,8611.2,,,,,
3734,07/24/23 01:25:00 PM,30.760,18600.1,,,,,
3735,07/24/23 01:30:00 PM,30.659,3788.9,,,,,
3736,07/24/23 01:35:00 PM,30.558,1980.6,,,,,
3737,07/24/23 01:40:00 PM,30.457,1550.0,,,,,
3738,07/24/23 01:45:00 PM,30.558,5166.7,,,,,
3739,07/24/23 01:50:00 PM,31.064,23422.4,,,,,
3740,07/24/23 01:55:00 PM,31.166,22044.6,,,,,
3741,07/24/23 02:00:00 PM,31.064,14466.8,,,,,
3742,07/24/23 02:05:00 PM,31.064,12400.1,,,,,
3743,07/24/23 02:10:00 PM,30.760,4822.3,,,,,
3744,07/24/23 02:15:00 PM,30.659,14466.8,,,,,
3745,07/24/23 02:20:00 PM,30.659,3961.1,,,,,
3746,07/24/23 02:25:00 PM,30.457,3616.7,,,,,
3747,07/24/23 02:30:00 PM,30.356,2497.2,,,,,
3748,07/24/23 02:35:00 PM,30.457,3100.0,,,,,
3749,07/24/23 02:40:00 PM,30.356,4133.4,,,,,
3750,07/24/23 02:45:00 PM,30.760,13089.0,,,,,
3751,07/24/23 02:50:00 PM,30.862,20666.8,,,,,
3752,07/24/23 02:55:00 PM,30.659,13089.0,,,,,
3753,07/24/23 03:00:00 PM,30.558,6200.0,,,,,
3754,07/24/23 03:05:00 PM,30.659,2583.4,,,,,
3755,07/24/23 03:10:00 PM,30.760,11711.2,,,,,
3756,07/24/23 03:15:00 PM,30.659,6544.5,,,,,
3757,07/24/23 03:20:00 PM,31.064,5166.7,,,,,
3758,07/24/23 03:25:00 PM,30.862,4822.3,,,,,
3759,07/24/23 03:30:00 PM,31.064,7577.8,,,,,
3760,07/24/23 03:35:00 PM,30.963,8266.7,,,,,
3761,07/24/23 03:40:00 PM,30.963,6544.5,,,,,
3762,07/24/23 03:45:00 PM,31.166,8266.7,,,,,
3763,07/24/23 03:50:00 PM,31.064,6200.0,,,,,
3764,07/24/23 03:55:00 PM,31.166,12400.1,,,,,
3765,07/24/23 04:00:00 PM,31.166,20666.8,,,,,
3766,07/24/23 04:05:00 PM,31.064,15155.7,,,,,
3767,07/24/23 04:10:00 PM,31.064,22044.6,,,,,
3768,07/24/23 04:15:00 PM,30.963,6200.0,,,,,
3769,07/24/23 04:20:00 PM,30.862,4477.8,,,,,
3770,07/24/23 04:25:00 PM,30.963,12400.1,,,,,
3771,07/24/23 04:30:00 PM,30.963,11711.2,,,,,
3772,07/24/23 04:35:00 PM,30.963,8611.2,,,,,
3773,07/24/23 04:40:00 PM,30.862,4477.8,,,,,
3774,07/24/23 04:45:00 PM,30.862,8266.7,,,,,
3775,07/24/23 04:50:00 PM,30.862,9300.1,,,,,
3776,07/24/23 04:55:00 PM,30.659,7577.8,,,,,
3777,07/24/23 05:00:00 PM,30.356,7233.4,,,,,
3778,07/24/23 05:05:00 PM,30.356,5338.9,,,,,
3779,07/24/23 05:10:00 PM,30.356,2927.8,,,,,
3780,07/24/23 05:15:00 PM,30.255,2927.8,,,,,
3781,07/24/23 05:20:00 PM,30.255,2238.9,,,,,
3782,07/24/23 05:25:00 PM,30.356,3444.5,,,,,
3783,07/24/23 05:30:00 PM,30.356,3616.7,,,,,
3784,07/24/23 05:35:00 PM,30.356,3616.7,,,,,
3785,07/24/23 05:40:00 PM,30.356,3100.0,,,,,
3786,07/24/23 05:45:00 PM,30.356,3616.7,,,,,
3787,07/24/23 05:50:00 PM,30.356,3444.5,,,,,
3788,07/24/23 05:55:00 PM,30.356,2927.8,,,,,
3789,07/24/23 06:00:00 PM,30.356,2755.6,,,,,
3790,07/24/23 06:05:00 PM,30.356,2755.6,,,,,
3791,07/24/23 06:10:00 PM,30.356,2583.4,,,,,
3792,07/24/23 06:15:00 PM,30.356,2238.9,,,,,
3793,07/24/23 06:20:00 PM,30.356,2238.9,,,,,
3794,07/24/23 06:25:00 PM,30.356,1463.9,,,,,
3795,07/24/23 06:30:00 PM,30.356,1722.2,,,,,
3796,07/24/23 06:35:00 PM,30.356,1980.6,,,,,
3797,07/24/23 06:40:00 PM,30.356,1980.6,,,,,
3798,07/24/23 06:45:00 PM,30.356,1894.5,,,,,
3799,07/24/23 06:50:00 PM,30.356,1894.5,,,,,
3800,07/24/23 06:55:00 PM,30.356,1980.6,,,,,
3801,07/24/23 07:00:00 PM,30.356,1377.8,,,,,
3802,07/24/23 07:05:00 PM,30.356,1377.8,,,,,
3803,07/24/23 07:10:00 PM,30.356,1087.2,,,,,
3804,07/24/23 07:15:00 PM,30.356,1130.2,,,,,
3805,07/24/23 07:20:00 PM,30.356,1087.2,,,,,
3806,07/24/23 07:25:00 PM,30.356,1044.1,,,,,
3807,07/24/23 07:30:00 PM,30.356,1022.6,,,,,
3808,07/24/23 07:35:00 PM,30.356,925.7,,,,,
3809,07/24/23 07:40:00 PM,30.356,796.5,,,,,
3810,07/24/23 07:45:00 PM,30.255,785.8,,,,,
3811,07/24/23 07:50:00 PM,30.356,688.9,,,,,
3812,07/24/23 07:55:00 PM,30.255,581.3,,,,,
3813,07/24/23 08:00:00 PM,30.255,452.1,,,,,
3814,07/24/23 08:05:00 PM,30.255,344.4,,,,,
3815,07/24/23 08:10:00 PM,30.255,258.3,,,,,
3816,07/24/23 08:15:00 PM,30.255,150.7,,,,,
3817,07/24/23 08:20:00 PM,30.255,86.1,,,,,
3818,07/24/23 08:25:00 PM,30.255,53.8,,,,,
3819,07/24/23 08:30:00 PM,30.255,32.3,,,,,
3820,07/24/23 08:35:00 PM,30.255,10.8,,,,,
3821,07/24/23 08:40:00 PM,30.255,0.0,,,,,
3822,07/24/23 08:45:00 PM,30.154,21.5,,,,,
3823,07/24/23 08:50:00 PM,30.154,21.5,,,,,
3824,07/24/23 08:55:00 PM,30.154,0.0,,,,,
3825,07/24/23 09:00:00 PM,30.154,0.0,,,,,
3826,07/24/23 09:05:00 PM,30.154,10.8,,,,,
3827,07/24/23 09:10:00 PM,30.154,21.5,,,,,
3828,07/24/23 09:15:00 PM,30.154,0.0,,,,,
3829,07/24/23 09:20:00 PM,30.154,0.0,,,,,
3830,07/24/23 09:25:00 PM,30.154,0.0,,,,,
3831,07/24/23 09:30:00 PM,30.054,0.0,,,,,
3832,07/24/23 09:35:00 PM,30.054,0.0,,,,,
3833,07/24/23 09:40:00 PM,30.054,0.0,,,,,
3834,07/24/23 09:45:00 PM,30.054,0.0,,,,,
3835,07/24/23 09:50:00 PM,30.054,0.0,,,,,
3836,07/24/23 09:55:00 PM,30.054,0.0,,,,,
3837,07/24/23 10:00:00 PM,30.054,0.0,,,,,
3838,07/24/23 10:05:00 PM,30.054,0.0,,,,,
3839,07/24/23 10:10:00 PM,30.054,0.0,,,,,
3840,07/24/23 10:15:00 PM,30.054,0.0,,,,,
3841,07/24/23 10:20:00 PM,29.953,0.0,,,,,
3842,07/24/23 10:25:00 PM,29.953,0.0,,,,,
3843,07/24/23 10:30:00 PM,29.953,0.0,,,,,
3844,07/24/23 10:35:00 PM,29.953,0.0,,,,,
3845,07/24/23 10:40:00 PM,29.953,0.0,,,,,
3846,07/24/23 10:45:00 PM,29.953,0.0,,,,,
3847,07/24/23 10:50:00 PM,29.953,0.0,,,,,
3848,07/24/23 10:55:00 PM,29.953,0.0,,,,,
3849,07/24/23 11:00:00 PM,29.953,0.0,,,,,
3850,07/24/23 11:05:00 PM,29.953,0.0,,,,,
3851,07/24/23 11:10:00 PM,29.953,0.0,,,,,
3852,07/24/23 11:15:00 PM,29.853,0.0,,,,,
3853,07/24/23 11:20:00 PM,29.853,0.0,,,,,
3854,07/24/23 11:25:00 PM,29.853,0.0,,,,,
3855,07/24/23 11:30:00 PM,29.853,0.0,,,,,
3856,07/24/23 11:35:00 PM,29.853,0.0,,,,,
3857,07/24/23 11:40:00 PM,29.853,0.0,,,,,
3858,07/24/23 11:45:00 PM,29.853,0.0,,,,,
3859,07/24/23 11:50:00 PM,29.853,0.0,,,,,
3860,07/24/23 11:55:00 PM,29.853,0.0,,,,,
3861,07/25/23 12:00:00 AM,29.853,0.0,,,,,
3862,07/25/23 12:05:00 AM,29.853,0.0,,,,,
3863,07/25/23 12:10:00 AM,29.752,0.0,,,,,
3864,07/25/23 12:15:00 AM,29.752,0.0,,,,,
3865,07/25/23 12:20:00 AM,29.853,0.0,,,,,
3866,07/25/23 12:25:00 AM,29.752,0.0,,,,,
3867,07/25/23 12:30:00 AM,29.752,0.0,,,,,
3868,07/25/23 12:35:00 AM,29.752,0.0,,,,,
3869,07/25/23 12:40:00 AM,29.752,0.0,,,,,
3870,07/25/23 12:45:00 AM,29.752,0.0,,,,,
3871,07/25/23 12:50:00 AM,29.752,0.0,,,,,
3872,07/25/23 12:55:00 AM,29.752,0.0,,,,,
3873,07/25/23 01:00:00 AM,29.752,0.0,,,,,
3874,07/25/23 01:05:00 AM,29.953,0.0,,,,,
3875,07/25/23 01:10:00 AM,30.255,0.0,,,,,
3876,07/25/23 01:15:00 AM,30.255,0.0,,,,,
3877,07/25/23 01:20:00 AM,30.255,0.0,,,,,
3878,07/25/23 01:25:00 AM,30.255,0.0,,,,,
3879,07/25/23 01:30:00 AM,30.255,0.0,,,,,
3880,07/25/23 01:35:00 AM,30.255,0.0,,,,,
3881,07/25/23 01:40:00 AM,30.154,0.0,,,,,
3882,07/25/23 01:45:00 AM,30.154,0.0,,,,,
3883,07/25/23 01:50:00 AM,30.154,0.0,,,,,
3884,07/25/23 01:55:00 AM,30.154,0.0,,,,,
3885,07/25/23 02:00:00 AM,30.054,0.0,,,,,
3886,07/25/23 02:05:00 AM,30.054,0.0,,,,,
3887,07/25/23 02:10:00 AM,30.054,0.0,,,,,
3888,07/25/23 02:15:00 AM,30.054,0.0,,,,,
3889,07/25/23 02:20:00 AM,30.054,0.0,,,,,
3890,07/25/23 02:25:00 AM,30.054,0.0,,,,,
3891,07/25/23 02:30:00 AM,29.953,0.0,,,,,
3892,07/25/23 02:35:00 AM,29.953,0.0,,,,,
3893,07/25/23 02:40:00 AM,29.953,0.0,,,,,
3894,07/25/23 02:45:00 AM,29.953,0.0,,,,,
3895,07/25/23 02:50:00 AM,29.953,0.0,,,,,
3896,07/25/23 02:55:00 AM,29.853,0.0,,,,,
3897,07/25/23 03:00:00 AM,29.853,0.0,,,,,
3898,07/25/23 03:05:00 AM,29.853,0.0,,,,,
3899,07/25/23 03:10:00 AM,29.853,0.0,,,,,
3900,07/25/23 03:15:00 AM,29.853,0.0,,,,,
3901,07/25/23 03:20:00 AM,29.853,0.0,,,,,
3902,07/25/23 03:25:00 AM,29.853,0.0,,,,,
3903,07/25/23 03:30:00 AM,29.752,0.0,,,,,
3904,07/25/23 03:35:00 AM,29.752,0.0,,,,,
3905,07/25/23 03:40:00 AM,29.752,0.0,,,,,
3906,07/25/23 03:45:00 AM,29.752,0.0,,,,,
3907,07/25/23 03:50:00 AM,29.752,0.0,,,,,
3908,07/25/23 03:55:00 AM,30.154,0.0,,,,,
3909,07/25/23 04:00:00 AM,30.255,0.0,,,,,
3910,07/25/23 04:05:00 AM,30.255,0.0,,,,,
3911,07/25/23 04:10:00 AM,30.255,0.0,,,,,
3912,07/25/23 04:15:00 AM,30.255,0.0,,,,,
3913,07/25/23 04:20:00 AM,30.154,0.0,,,,,
3914,07/25/23 04:25:00 AM,30.154,0.0,,,,,
3915,07/25/23 04:30:00 AM,30.154,0.0,,,,,
3916,07/25/23 04:35:00 AM,30.154,0.0,,,,,
3917,07/25/23 04:40:00 AM,30.054,0.0,,,,,
3918,07/25/23 04:45:00 AM,30.054,0.0,,,,,
3919,07/25/23 04:50:00 AM,30.054,0.0,,,,,
3920,07/25/23 04:55:00 AM,29.953,0.0,,,,,
3921,07/25/23 05:00:00 AM,29.953,0.0,,,,,
3922,07/25/23 05:05:00 AM,29.953,0.0,,,,,
3923,07/25/23 05:10:00 AM,29.953,0.0,,,,,
3924,07/25/23 05:15:00 AM,29.853,0.0,,,,,
3925,07/25/23 05:20:00 AM,29.853,0.0,,,,,
3926,07/25/23 05:25:00 AM,29.853,0.0,,,,,
3927,07/25/23 05:30:00 AM,29.853,0.0,,,,,
3928,07/25/23 05:35:00 AM,29.853,0.0,,,,,
3929,07/25/23 05:40:00 AM,29.752,0.0,,,,,
3930,07/25/23 05:45:00 AM,29.752,0.0,,,,,
3931,07/25/23 05:50:00 AM,29.752,0.0,,,,,
3932,07/25/23 05:55:00 AM,29.752,0.0,,,,,
3933,07/25/23 06:00:00 AM,29.953,0.0,,,,,
3934,07/25/23 06:05:00 AM,30.255,0.0,,,,,
3935,07/25/23 06:10:00 AM,30.255,0.0,,,,,
3936,07/25/23 06:15:00 AM,30.255,0.0,,,,,
3937,07/25/23 06:20:00 AM,30.255,10.8,,,,,
3938,07/25/23 06:25:00 AM,30.154,32.3,,,,,
3939,07/25/23 06:30:00 AM,30.154,43.1,,,,,
3940,07/25/23 06:35:00 AM,30.154,75.3,,,,,
3941,07/25/23 06:40:00 AM,30.054,139.9,,,,,
3942,07/25/23 06:45:00 AM,30.054,226.0,,,,,
3943,07/25/23 06:50:00 AM,30.054,409.0,,,,,
3944,07/25/23 06:55:00 AM,30.054,699.7,,,,,
3945,07/25/23 07:00:00 AM,30.054,1033.3,,,,,
3946,07/25/23 07:05:00 AM,29.953,1216.3,,,,,
3947,07/25/23 07:10:00 AM,29.953,936.5,,,,,
3948,07/25/23 07:15:00 AM,29.953,936.5,,,,,
3949,07/25/23 07:20:00 AM,29.953,1001.0,,,,,
3950,07/25/23 07:25:00 AM,29.953,1130.2,,,,,
3951,07/25/23 07:30:00 AM,29.853,1463.9,,,,,
3952,07/25/23 07:35:00 AM,29.853,1636.1,,,,,
3953,07/25/23 07:40:00 AM,29.853,1894.5,,,,,
3954,07/25/23 07:45:00 AM,29.953,8266.7,,,,,
3955,07/25/23 07:50:00 AM,30.154,10677.8,,,,,
3956,07/25/23 07:55:00 AM,30.154,10333.4,,,,,
3957,07/25/23 08:00:00 AM,29.953,1130.2,,,,,
3958,07/25/23 08:05:00 AM,29.752,839.6,,,,,
3959,07/25/23 08:10:00 AM,29.853,2927.8,,,,,
3960,07/25/23 08:15:00 AM,29.853,1722.2,,,,,
3961,07/25/23 08:20:00 AM,30.255,1894.5,,,,,
3962,07/25/23 08:25:00 AM,30.356,3100.0,,,,,
3963,07/25/23 08:30:00 AM,30.356,4133.4,,,,,
3964,07/25/23 08:35:00 AM,30.356,3788.9,,,,,
3965,07/25/23 08:40:00 AM,30.457,5511.1,,,,,
